"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2013,9,6,68.5416666666667,14.5894,54.9222130434783,1370.83333333333,59,21.0833333333333,1010.67083333333,16.8208333333333,0.0583333333333333,1.13333333333333,"Fall"
2013,9,7,83.7083333333333,10.6386,66.3290083333333,1179.16666666667,68.375,22.3583333333333,1011.35416666667,16.5375,0,1,"Fall"
2013,9,8,94.9583333333333,21.1582,74.9088375,1245.83333333333,43.2083333333333,21.0291666666667,1010.9,17.4833333333333,0.3875,1.04583333333333,"Fall"
2013,9,9,80.4166666666667,13.3518,53.1280695652174,870.833333333333,67.3478260869565,21.5416666666667,1007.22916666667,17.4833333333333,0.00833333333333333,1.39166666666667,"Fall"
2013,9,10,54.9583333333333,12.1618,54.5841375,650,35.875,22.3,1006.8375,12.8583333333333,0,1.2875,"Fall"
2013,9,11,64.3333333333333,19.1114,71.7780125,770.833333333333,66.9166666666667,21.9083333333333,1008.73333333333,14.6208333333333,0,1.59583333333333,"Fall"
2013,9,12,158.208333333333,25.6445,104.31917826087,1558.33333333333,38.4782608695652,21.35,1006,18.0208333333333,0.170833333333333,0.9625,"Fall"
2013,9,13,82.8333333333333,8.687,59.6824208333333,975,14.5,19.4375,1000.925,18.4833333333333,0.0375,1.34166666666667,"Fall"
2013,9,14,45.375,10.5315,50.4610291666667,920.833333333333,26.8333333333333,22.7041666666667,1003.23333333333,14.55,0.00416666666666667,1.0125,"Fall"
2013,9,15,31.2916666666667,16.2197,60.2867913043478,650,31.125,20.475,1008.19583333333,10.9916666666667,0,1,"Fall"
2013,9,16,58.125,18.4093,70.0073,916.666666666667,26.4583333333333,20.5666666666667,1006.0875,15.4458333333333,0,1.1875,"Fall"
2013,9,17,96.6666666666667,14.4585,79.4596541666667,1958.33333333333,1,19.9,1009.55,18.6583333333333,0.133333333333333,0.733333333333333,"Fall"
2013,9,18,118.347826086957,14.2919,64.7944652173913,2031.81818181818,25.0434782608696,21.2583333333333,1013.2375,19.9083333333333,0.241666666666667,0.795833333333333,"Fall"
2013,9,19,123.208333333333,12.9115,55.4652166666667,1431.68181818182,50.214252173913,21.6583333333333,1007.7,19.6583333333333,0.0375,1.34166666666667,"Fall"
2013,9,20,48.125,5.95,57.9544791666667,787.5,31.25,21.6416666666667,1009.78333333333,15.0458333333333,0,1.04583333333333,"Fall"
2013,9,21,38.9583333333333,8.687,61.4650347826087,566.666666666667,63,22.6583333333333,1010,14.8625,0,1.6125,"Fall"
2013,9,22,71.625,10.0436,85.9522666666667,1041.66666666667,8.58333333333333,20.1375,1009.64583333333,17.3166666666667,0,0.704166666666667,"Fall"
2013,9,23,34.0416666666667,7.9611,43.6091416666667,754.166666666667,12.1666666666667,15.4958333333333,1013.1375,10.1791666666667,0.608333333333333,1.82083333333333,"Fall"
2013,9,24,12.4583333333333,7.1757,44.8357347826087,379.166666666667,20.3913043478261,15.0125,1016.49583333333,4.0875,0,1.45833333333333,"Fall"
2013,9,25,17.1666666666667,6.4617,63.0181739130435,458.333333333333,25.1666666666667,15.6625,1014.93333333333,4.07916666666667,0,1.35416666666667,"Fall"
2013,9,26,46.0416666666667,11.4835,86.3509652173913,779.166666666667,23.9166666666667,16.1375,1011.12083333333,7.58333333333333,0,1.14583333333333,"Fall"
2013,9,27,153.541666666667,21.0511,119.564934782609,1495.83333333333,42.9166666666667,16.5875,1005.92083333333,11.5916666666667,0,0.8625,"Fall"
2013,9,28,274.083333333333,15.5057,101.709041666667,1536.84210526316,38.7644608695652,15.5833333333333,1005.79166666667,12.7291666666667,0,0.7125,"Fall"
2013,9,29,250.125,14.2324,98.8433958333333,1583.33333333333,16.2083333333333,16.9541666666667,1012.18333333333,14.5583333333333,0,0.920833333333333,"Fall"
2013,9,30,196.75,22.5505,100.597,1850,7.83333333333333,18.3,1013.05416666667,16.6083333333333,0,0.55,"Fall"
2013,10,1,101.041666666667,13.5676,67.3127375,1442.85714285714,17.33341,17.4416666666667,1011.66666666667,15.4291666666667,0.104166666666667,0.820833333333333,"Fall"
2013,10,2,18.6666666666667,12.875,49.5457333333333,420.833333333333,35.1666666666667,17.1833333333333,1015.325,4.79583333333333,0,1.56666666666667,"Fall"
2013,10,3,70.125,33.4583333333333,76.7554217391304,1395.83333333333,29.1304347826087,15.3791666666667,1012.52916666667,10.5208333333333,0,1.1375,"Fall"
2013,10,4,135.666666666667,40.4166666666667,89.6989916666667,2056.52173913043,31.6836166666667,17.2375,1008.5875,13.2083333333333,0,0.904166666666667,"Fall"
2013,10,5,313.625,43,122.110729166667,2862.5,27.1666666666667,17.2583333333333,1014.25,14.3625,0,0.879166666666667,"Fall"
2013,10,6,260.625,57.4583333333333,114.396730434783,2854.16666666667,10.9130434782609,16.4291666666667,1016.89583333333,14.6791666666667,0,0.733333333333333,"Fall"
2013,10,7,102.041666666667,81.8333333333333,93.1292125,1829.16666666667,13.8333333333333,18.9666666666667,1016.98333333333,9.825,0,1.34583333333333,"Fall"
2013,10,8,68.1363636363636,52.75,89.5822086956522,1133.33333333333,32.4036363636364,17.3208333333333,1013.8125,10.9458333333333,0,1.6,"Fall"
2013,10,9,145.666666666667,13.3333333333333,106.336473913043,1066.66666666667,9.469475,14.95,1005.46666666667,12.5416666666667,0,1.01666666666667,"Fall"
2013,10,22,141.041666666667,29.5932,74.8917291666667,985.714285714286,25.7854166666667,10.7125,1016.12916666667,6.72083333333333,0.0125,1.25,"Fall"
2013,10,23,38.2083333333333,8.95833333333333,46.29515,504.166666666667,16.8333333333333,9.3125,1016.98333333333,-2.975,0,1.57916666666667,"Fall"
2013,10,24,23.4166666666667,5.875,29.5632,366.666666666667,44.4347826086956,10.3375,1021.39583333333,-2.26666666666667,0,1.9875,"Fall"
2013,10,25,45.2083333333333,7.70833333333333,56.14955,750,26.125,9.40833333333333,1021.50416666667,1.5375,0,1.00416666666667,"Fall"
2013,10,26,76.375,14.4166666666667,68.9722458333333,1158.33333333333,13.1666666666667,8.625,1016.69583333333,2.00416666666667,0,0.8625,"Fall"
2013,10,27,173.041666666667,24.3333333333333,111.029972727273,1760.86956521739,6.60869565217391,8.82083333333333,1012.18333333333,4.3625,0,0.666666666666667,"Fall"
2013,10,28,287.291666666667,25.125,115.7892,2637.5,12.0416666666667,10.0041666666667,1014.32916666667,6.34166666666667,0,0.804166666666667,"Fall"
2013,10,29,42.625,13.625,44.1737166666667,791.666666666667,23,10.4541666666667,1022.02083333333,-0.4375,0,1.73333333333333,"Fall"
2013,10,30,86,14.7083333333333,74.2561173913043,1245.83333333333,8.29166666666667,7.71666666666667,1021.9125,1.6875,0,0.845833333333333,"Fall"
2013,10,31,150.958333333333,13.9583333333333,95.1394416666667,1741.66666666667,4.02003529411765,7.80416666666667,1021.6625,3.92916666666667,0,0.641666666666667,"Fall"
2013,11,1,183.291666666667,13.9583333333333,90.1181458333333,1800,3.775275,7.84583333333333,1020.22083333333,5.0125,0,0.833333333333333,"Fall"
2013,11,2,259.291666666667,13.2083333333333,100.204252173913,2104.16666666667,15.0246,8.325,1016.47083333333,6.2125,0,1.02083333333333,"Fall"
2013,11,3,54.9583333333333,11.0833333333333,42.5227625,762.5,34.96815,11.1833333333333,1018.975,1.02916666666667,0,1.75416666666667,"Fall"
2013,11,4,48.6666666666667,15.6666666666667,55.174375,1008.33333333333,29.104425,8.71666666666667,1021.85833333333,0.954166666666667,0,1.05416666666667,"Fall"
2013,11,5,153.608695652174,23.9166666666667,91.8940652173913,1986.95652173913,5.9619,9.07083333333333,1014.73333333333,3.34166666666667,0,0.954166666666667,"Fall"
2013,11,6,108.916666666667,15,50.81175,1504.16666666667,38.9844,9.97083333333333,1012.1125,-3.27083333333333,0,2.52083333333333,"Fall"
2013,11,7,40.0833333333333,12.5833333333333,47.6552625,841.666666666667,27.4670307692308,7.62916666666667,1015.15416666667,-4.04583333333333,0,1.34166666666667,"Fall"
2013,11,8,122.25,29.7916666666667,77.7640695652174,2162.5,1.4994,6.09166666666667,1014.75,-1.03333333333333,0,0.758333333333333,"Fall"
2013,11,9,107.5,29.9166666666667,58.5019458333333,1841.66666666667,24.8277272727273,9.19166666666667,1018.69166666667,-3.3125,0,2.0625,"Fall"
2013,11,10,22.875,8.33333333333333,35.978825,534.782608695652,44.00739,4.9625,1023.45416666667,-16.4833333333333,0,1.9625,"Fall"
2013,11,11,40.6666666666667,18.125,58.4837217391304,800,18.8660769230769,6.5125,1021.86666666667,-7.05833333333333,0,1.47916666666667,"Fall"
2013,11,12,67.7916666666667,21.5833333333333,57.5011083333333,1741.66666666667,27.04275,7.10416666666667,1018.9875,-2.49583333333333,0,0.9875,"Fall"
2013,11,14,76.6666666666667,22.0416666666667,53.4137043478261,1434.78260869565,41.769,8.09583333333333,1013.17083333333,-5.47083333333333,0,1.7625,"Fall"
2013,11,15,124.25,30.8333333333333,83.2063791666667,3587.5,4.2126,6.02916666666667,1011.26666666667,-2.91666666666667,0,1.04166666666667,"Fall"
2013,11,16,48,15.25,31.7102958333333,830.434782608696,39.6032,7.70833333333333,1013.9375,-6.85833333333333,0,2.925,"Fall"
2013,11,17,15.625,9.91666666666667,28.3581782608696,691.304347826087,38.75592,4.65416666666667,1018.80833333333,-10.45,0,2.32083333333333,"Fall"
2013,11,18,17.2083333333333,11.1666666666667,34.3022083333333,795.833333333333,29.33112,3.27916666666667,1020.84583333333,-11.2041666666667,0,2.12083333333333,"Fall"
2013,11,19,37.75,16.7916666666667,48.9811583333333,917.391304347826,13.1733,1.69166666666667,1018.95416666667,-10.3041666666667,0,1.05,"Fall"
2013,11,20,84.5,26.9583333333333,64.1696391304348,2655.55555555556,16.6158,2.87083333333333,1017.85833333333,-6.34166666666667,0,0.95,"Fall"
2013,11,21,119,34.875,75.4905208333333,3309.09090909091,8.09676,3.50416666666667,1020.15,-5.07083333333333,0,1.02916666666667,"Fall"
2013,11,22,180.041666666667,39.1666666666667,94.7801666666667,4800,2.3205,3.1375,1018.35,-3.26666666666667,0,0.720833333333333,"Fall"
2013,12,19,70.5416666666667,34.4074,58.8644,1586.66666666667,12.0666,-4.125,1024.85,-14.9333333333333,0,1.46666666666667,"Winter"
2013,12,20,78.0833333333333,38.3333333333333,65.2083333333333,2125,20.2482,-3.25,1028.51666666667,-14.4041666666667,0,1.45416666666667,"Winter"
2013,12,21,105.625,56.125,88.3333333333333,2016.66666666667,5.62632,-3.65416666666667,1029.19583333333,-13.4041666666667,0,1.07083333333333,"Winter"
2013,12,22,187.625,76.375,107.25,3570.83333333333,1.77950769230769,-3.35,1026.10833333333,-12.5708333333333,0,1.1125,"Winter"
2013,12,23,189.583333333333,64.6666666666667,112.291666666667,4441.66666666667,4.8006,-2.94166666666667,1026.17916666667,-10.7,0,0.775,"Winter"
2013,12,24,268.625,80.125,126.791666666667,5179.16666666667,0.615825,-2.49583333333333,1027.70833333333,-9.5125,0,1.22916666666667,"Winter"
2013,12,25,273.875,59.8333333333333,104.541666666667,4533.33333333333,29.7126,-1.5625,1022.54166666667,-12.5041666666667,0,2.60833333333333,"Winter"
2013,12,26,28.0833333333333,11.9583333333333,19.375,454.166666666667,42.2067130434783,-2.53333333333333,1028.32916666667,-18.7291666666667,0,3.00416666666667,"Winter"
2013,12,27,37.4166666666667,20.9223666666667,50.8479666666667,895.454545454545,22.65165,-1.5875,1024.02083333333,-17.1416666666667,0,1.52916666666667,"Winter"
2013,12,28,33.9583333333333,14.6167666666667,37.5100625,875,32.5389272727273,-2.06666666666667,1020.27916666667,-18.3416666666667,0,1.49166666666667,"Winter"
2013,12,29,109.916666666667,41.8333333333333,106.583333333333,2154.16666666667,10.1063454545455,-1.925,1013.19166666667,-15.9291666666667,0,1.1,"Winter"
2013,12,30,69.9583333333333,19.5,61.3478260869565,1047.61904761905,28.56357,3.0375,1009.97916666667,-16.2083333333333,0,2.2375,"Winter"
2013,12,31,69.25,22.375,85.25,2004.16666666667,35.4186,3.81666666666667,1006.75833333333,-13.05,0,2.8375,"Winter"
2014,1,18,113.916666666667,52.3333333333333,97.5,2375,4,-0.441666666666667,1026.55,-11.65,0,1.8375,"Winter"
2014,1,19,120.791666666667,79.7916666666667,89.1739130434783,2658.33333333333,13.4782608695652,0.504166666666667,1018.9,-9.90833333333333,0,2.85416666666667,"Winter"
2014,1,20,9.20833333333333,10.875,28.75,379.166666666667,41.8333333333333,-0.0791666666666667,1024.2125,-17.4125,0,3.44583333333333,"Winter"
2014,1,21,45.3333333333333,39.0416666666667,76.7916666666667,1150,14.4782608695652,-1.66666666666667,1025.75416666667,-17.3333333333333,0,1.51666666666667,"Winter"
2014,1,22,127.826086956522,85.5652173913043,127.65,3256.52173913043,3.36363636363636,-1.64166666666667,1017.55833333333,-14.85,0,1.075,"Winter"
2014,1,23,219.416666666667,145.208333333333,154.5,4720.83333333333,2.08333333333333,-1.275,1010.775,-12.2208333333333,0,1.27916666666667,"Winter"
2014,1,24,185.375,116.666666666667,140.958333333333,4708.33333333333,1.83333333333333,2.10833333333333,1012.0875,-11.65,0,1.06666666666667,"Winter"
2014,1,25,31.85,40.55,87.7,1525,19.9411764705882,3.73333333333333,1021.45416666667,-16.1375,0,2.175,"Winter"
2014,1,26,60.4583333333333,52.125,75.8333333333333,987.5,20,-0.454166666666667,1022.35833333333,-7.45,0,2.59166666666667,"Winter"
2014,1,27,95.5416666666667,65.3913043478261,86.9583333333333,2265.21739130435,16.9583333333333,1.95833333333333,1013.8125,-11.55,0,2.02916666666667,"Winter"
2014,1,28,44,30.875,76.4782608695652,1066.66666666667,24.7826086956522,1.025,1021.33333333333,-12.3583333333333,0,2.25416666666667,"Winter"
2014,1,29,127.75,85.4583333333333,107.291666666667,2670.83333333333,3.16666666666667,-1.30833333333333,1008.7625,-6.70833333333333,0,1.5875,"Winter"
2014,1,30,81.125,51.75,96.3333333333333,1562.5,21.125,3.00833333333333,1012.175,-12.7375,0,2.00416666666667,"Winter"
2014,1,31,155.291666666667,69.4166666666667,81.2173913043478,1437.5,11.9130434782609,1.15416666666667,1013.55,-3.75,0,1.47083333333333,"Winter"
2014,2,1,145.833333333333,53.875,90.9166666666667,2133.33333333333,2.625,2.94583333333333,1009.96666666667,0.158333333333333,0,1.25833333333333,"Winter"
2014,2,2,77.2916666666667,23.5833333333333,59.875,1425,29.875,4.425,1009.59583333333,-11.8583333333333,0,3.01666666666667,"Winter"
2014,2,3,5.66666666666667,9.16666666666667,26.4782608695652,337.5,55.5,-0.845833333333333,1021.3875,-25.0208333333333,0,3.7625,"Winter"
2014,2,4,28.1666666666667,22.25,51.7916666666667,641.666666666667,40.5,-2.51666666666667,1023.49166666667,-25.0166666666667,0,1.74583333333333,"Winter"
2014,2,5,98.0416666666667,70.75,85.875,1837.5,12.2916666666667,-2.72083333333333,1022.49166666667,-15.2875,0,1.39583333333333,"Winter"
2014,2,6,131.333333333333,86.2083333333333,100.95652173913,2429.16666666667,8.47826086956522,-1.39166666666667,1023.8,-10.1958333333333,0,1.44166666666667,"Winter"
2014,2,7,98.8333333333333,36.1666666666667,85.9166666666667,1437.5,9.25,-2.5375,1020.73333333333,-4.55,0.170833333333333,1.15,"Winter"
2014,2,8,65.7727272727273,22.047619047619,52.4285714285714,1161.90476190476,28.8421052631579,-2.4875,1022.44583333333,-11.4166666666667,0.0208333333333333,2.63333333333333,"Winter"
2014,2,9,8.875,17.7391304347826,32.0434782608696,478.260869565217,44.5217391304348,-5.35833333333333,1030.6125,-19.0125,0,2.49166666666667,"Winter"
2014,2,10,30.5416666666667,35.304347826087,76.3478260869565,1043.47826086957,23.0869565217391,-6.29166666666667,1028.72916666667,-16.2416666666667,0,1.64166666666667,"Winter"
2014,2,11,114.739130434783,71.9090909090909,120.190476190476,2831.81818181818,6.90909090909091,-5.15,1022.16666666667,-12.6083333333333,0,1.50833333333333,"Winter"
2014,2,12,121.958333333333,59.6086956521739,125.173913043478,2626.08695652174,11.695652173913,-2.275,1026.52083333333,-11.8875,0,1.36666666666667,"Winter"
2014,2,13,211.166666666667,74.6818181818182,126.681818181818,3543.47826086957,1.81818181818182,-2.9625,1028.425,-6.50833333333333,0,1.4,"Winter"
2014,2,14,287.125,87.6521739130435,142.95652173913,3908.69565217391,3.45454545454545,-2.49583333333333,1020.22916666667,-6.26666666666667,0,1.0875,"Winter"
2014,2,15,417.875,114.782608695652,158.217391304348,4886.95652173913,4.39130434782609,-0.841666666666667,1018.5875,-5.55833333333333,0,1.22916666666667,"Winter"
2014,2,16,322.375,91.0869565217391,138.652173913043,3808.69565217391,14.0869565217391,1.65,1023.475,-6.3125,0,1.52916666666667,"Winter"
2014,2,17,78.5,65.2608695652174,112.217391304348,1843.47826086957,22.4782608695652,1.8,1028.875,-11.8166666666667,0,1.7625,"Winter"
2014,2,18,67.4545454545455,36.9565217391304,102.590909090909,1200,13.4090909090909,-0.7625,1025.70416666667,-8.43333333333333,0,1.7375,"Winter"
2014,2,19,68.625,36.6666666666667,119.5,1579.16666666667,8,0.991666666666667,1022.65833333333,-10.1958333333333,0,2.00833333333333,"Winter"
2014,2,20,218.791666666667,54.6666666666667,140.166666666667,2737.5,2.66666666666667,-0.720833333333333,1024.075,-4.47916666666667,0,1.47083333333333,"Winter"
2014,2,21,305.416666666667,88.0833333333333,171.478260869565,3462.5,1.52173913043478,0.891666666666667,1022.20416666667,-3.15416666666667,0,1.23333333333333,"Winter"
2014,2,22,284.833333333333,110.75,180.791666666667,4170.83333333333,1.41666666666667,3.2,1023.89166666667,-2.64583333333333,0,1.42916666666667,"Winter"
2014,2,23,208.166666666667,126.666666666667,156.875,3433.33333333333,1.875,2.54166666666667,1024.65416666667,-2.725,0,1.08333333333333,"Winter"
2014,2,24,271.260869565217,148.227272727273,201.285714285714,5122.72727272727,1.15,3.47916666666667,1021.45833333333,-2.1375,0,0.933333333333333,"Winter"
2014,2,25,388.5625,118.8125,196.5625,6187.5,1.16666666666667,3.97916666666667,1020.1,-1.27083333333333,0,1.13333333333333,"Winter"
2014,2,26,314.555555555556,102.071428571429,183.714285714286,5121.42857142857,2.92307692307692,5.14166666666667,1017.14166666667,0.470833333333333,0.0458333333333333,1.425,"Winter"
2014,2,27,16.5,18.5416666666667,55.1666666666667,545.833333333333,43.5,3.9625,1023.07916666667,-11.4875,0,2.48333333333333,"Winter"
2014,2,28,106.916666666667,40.4166666666667,150.833333333333,2033.33333333333,4.08333333333333,1.625,1020.38333333333,-4.27083333333333,0,1.38333333333333,"Winter"
2014,3,1,76.0833333333333,37.125,141.208333333333,1575,34.6,5.93333333333333,1017.4375,-11.2583333333333,0,2.125,"Spring"
2014,3,2,143.333333333333,68.4166666666667,174.083333333333,2862.5,8.91304347826087,4.30416666666667,1016.50833333333,-5.06666666666667,0,1.6625,"Spring"
2014,3,3,235.041666666667,100.041666666667,163.25,4650,2,1.875,1016.1125,-2.60833333333333,0,1.37083333333333,"Spring"
2014,3,4,67.2083333333333,35.4166666666667,76.6666666666667,1608.33333333333,32.7916666666667,4.79583333333333,1020.775,-14.5375,0,2.64166666666667,"Spring"
