"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2013,11,2,266.041666666667,21.5416666666667,100.458333333333,2100,12.47715,8.8375,1018.175,6.62083333333333,0,0.983333333333333,"Fall"
2013,11,3,56.5,9.5,45.0416666666667,837.5,35.46795,13.2875,1020.5,-1.925,0,3.15833333333333,"Fall"
2013,11,4,35.5416666666667,13.375,57.3333333333333,825,21.214725,9.85,1023.7125,-1.575,0,1.175,"Fall"
2013,11,5,176.791666666667,32.5416666666667,112.291666666667,2570.83333333333,6.595575,8.825,1016.40833333333,2.62916666666667,0,0.7875,"Fall"
2013,11,6,104.666666666667,17.7916666666667,62.625,1604.16666666667,26.29305,10.0791666666667,1013.68333333333,-4.2625,0,3.27916666666667,"Fall"
2013,11,7,33.6666666666667,16.125,42.3333333333333,645.833333333333,27.497925,8.6,1016.9375,-6.80416666666667,0,1.65,"Fall"
2013,11,8,147.041666666667,63.0416666666667,99.5833333333333,2483.33333333333,8.130675,6.47083333333333,1016.475,-0.633333333333333,0,0.7375,"Fall"
2013,11,9,94.6666666666667,55.7916666666667,70.5,1620.83333333333,19.286925,9.55,1020.17083333333,-3.93333333333333,0,2.40833333333333,"Fall"
2013,11,10,19.0416666666667,7.29166666666667,27.9166666666667,404.545454545455,46.436775,5.375,1025.28333333333,-20.375,0,3.50416666666667,"Fall"
2013,11,11,33.9583333333333,16,47.0416666666667,600,26.5608,7.525,1023.7125,-10.5333333333333,0,1.80833333333333,"Fall"
2013,11,12,58.4166666666667,22.6666666666667,62.625,1320.83333333333,18.8496,7.8875,1020.77916666667,-5.11666666666667,0,1.44583333333333,"Fall"
2013,11,13,171.791666666667,62.5416666666667,104.833333333333,1977.77777777778,6.15825,5.2375,1016.97083333333,-0.0541666666666667,0,0.833333333333333,"Fall"
2013,12,17,81.3333333333333,43.2864333333333,53.6085875,575,23.4326333333333,-0.716666666666667,1029.3625,-15.85,0,2.01666666666667,"Winter"
2013,12,18,43.9583333333333,21.5416666666667,39.3333333333333,514.285714285714,30.728775,-4.1125,1028.37083333333,-17.6666666666667,0,1.95833333333333,"Winter"
2013,12,19,41.7083333333333,24.9384333333333,50.6739043478261,1206.66666666667,20.988075,-4.3125,1027.025,-17.6083333333333,0,1.51666666666667,"Winter"
2013,12,20,34.0416666666667,28.7916666666667,55.875,1037.5,24.9166666666667,-2.62916666666667,1030.61666666667,-17.325,0,1.57916666666667,"Winter"
2013,12,21,67.625,37.2083333333333,68.0416666666667,1320.83333333333,21,-2.22083333333333,1031.18333333333,-16.25,0,1.225,"Winter"
2013,12,22,150.791666666667,69,92.5416666666667,2620.83333333333,13.375,-3.37083333333333,1028.22083333333,-13.9541666666667,0,1.05,"Winter"
2013,12,23,134.708333333333,65.4166666666667,89.8333333333333,2808.33333333333,18.4583333333333,-1.75,1028.27916666667,-13.5166666666667,0,1.31666666666667,"Winter"
2013,12,24,279.208333333333,116.708333333333,140.208333333333,6300,11.125,-3.7875,1029.79583333333,-10.2875,0,1.12916666666667,"Winter"
2013,12,25,158.166666666667,87.6666666666667,92.5,3112.5,27.6666666666667,-1.5625,1024.30416666667,-13.4,0,3.2375,"Winter"
2013,12,26,8.25,9.375,23.7916666666667,395.833333333333,54.5,-1.89166666666667,1030.17916666667,-21.0583333333333,0,4.6375,"Winter"
2013,12,27,20.625,21.8567333333333,47.8863333333333,754.545454545455,26.6216416666667,-1.3875,1025.97916666667,-19.1875,0,2.04166666666667,"Winter"
2013,12,28,17.0416666666667,16.8127,32.9025,766.666666666667,38.430175,-1.02083333333333,1022.22083333333,-20.4125,0,3.12083333333333,"Winter"
2013,12,29,65.7083333333333,46.5,76.1666666666667,2245.83333333333,15.1666666666667,0.125,1015.0875,-18.8916666666667,0,1.54583333333333,"Winter"
2013,12,30,37.0833333333333,28.0416666666667,53.5416666666667,1081.81818181818,29.7018666666667,4.53333333333333,1011.7625,-19.0166666666667,0,2.65833333333333,"Winter"
2013,12,31,56.2083333333333,27.6666666666667,49.4166666666667,1487.5,35.125,4.6375,1008.6,-15.6625,0,3.15416666666667,"Winter"
2014,1,1,56.0833333333333,30.9166666666667,64.9166666666667,2065.21739130435,25.3913043478261,3.90416666666667,1010.7375,-12.1416666666667,0,1.97083333333333,"Winter"
2014,1,2,129.375,82.125,92.5,3754.16666666667,9.125,0.9875,1014.19583333333,-7.27083333333333,0,0.904166666666667,"Winter"
2014,1,3,50.5833333333333,29.5416666666667,49.8260869565217,1116.66666666667,32.7826086956522,4.26666666666667,1018.34583333333,-11.5916666666667,0,2.13333333333333,"Winter"
2014,1,4,130.25,46.6666666666667,76.3333333333333,2337.5,5.91304347826087,-2.19166666666667,1018.525,-5.64583333333333,0,1,"Winter"
2014,1,5,90.8333333333333,41.1666666666667,64.7916666666667,1725,19.7083333333333,0.316666666666667,1020.54166666667,-8.6,0,1.74583333333333,"Winter"
2014,1,6,133.791666666667,56.5217391304348,62.4347826086956,2212.5,6.75,-0.491666666666667,1021.75,-4.17083333333333,0,1.38333333333333,"Winter"
2014,1,7,103,44.0416666666667,62.375,1675,19.3333333333333,1.12083333333333,1023.17916666667,-10.5166666666667,0,1.825,"Winter"
2014,1,8,17.5,14.7083333333333,23.625,441.666666666667,45.7083333333333,-2.29583333333333,1029.50416666667,-21.2416666666667,0,2.54583333333333,"Winter"
2014,1,9,25.1666666666667,20.8333333333333,34.0833333333333,775,37.5416666666667,-2.7375,1027.5125,-23.975,0,2.525,"Winter"
2014,1,10,67.8333333333333,54.0833333333333,72.1666666666667,2043.47826086957,9.41666666666667,-3.425,1026.66666666667,-20.6708333333333,0,1.35416666666667,"Winter"
2014,1,11,134.875,81.6666666666667,100.208333333333,3070.83333333333,9.83333333333333,-2.13333333333333,1026.39166666667,-17.3416666666667,0,1.37916666666667,"Winter"
2014,1,12,24.4090909090909,23.7272727272727,37.3181818181818,722.727272727273,41,-0.1625,1031.6,-21.15,0,2.66666666666667,"Winter"
2014,1,13,103.916666666667,72.25,86.4166666666667,2475,12.9047619047619,-3.44583333333333,1027.6875,-17.0833333333333,0,1.05833333333333,"Winter"
2014,1,14,101.5,70.375,75.6666666666667,2616.66666666667,14.9583333333333,-2.7375,1029.76666666667,-14.9791666666667,0,1.20833333333333,"Winter"
2014,1,15,180.083333333333,81.125,93.2916666666667,2779.16666666667,13.5833333333333,-1.61666666666667,1026.7125,-14.0291666666667,0,1.10416666666667,"Winter"
2014,1,16,411.916666666667,121.791666666667,117.666666666667,4808.33333333333,13.7391304347826,-0.420833333333333,1024,-6.22083333333333,0,1.5375,"Winter"
2014,1,17,172.541666666667,69.3333333333333,67.7916666666667,2487.5,16.7391304347826,0.05,1027.18333333333,-9.42916666666667,0,2.35416666666667,"Winter"
2014,1,18,84.5833333333333,43.4166666666667,13.7826086956522,1816.66666666667,17.8333333333333,1.51666666666667,1028.5875,-14.3916666666667,0,1.90416666666667,"Winter"
2014,1,19,124.130434782609,77.8695652173913,2.125,2730.4347826087,18.5217391304348,-0.0291666666666666,1020.63333333333,-9.7375,0,2.4875,"Winter"
2014,2,25,381.294117647059,100.294117647059,148.666666666667,5211.76470588235,29.0666666666667,2.92083333333333,1021.89166666667,-2.14583333333333,0,0.8875,"Winter"
2014,2,26,362.294117647059,97.4285714285714,102,3664.28571428571,32.6153846153846,5.075,1018.83333333333,-0.1125,0.0458333333333333,1.67916666666667,"Winter"
2014,2,27,18.1666666666667,13.2916666666667,22.7083333333333,445.833333333333,61,4.05,1024.725,-13.6916666666667,0,2.97083333333333,"Winter"
2014,2,28,78.5833333333333,40.9166666666667,55.0833333333333,1462.5,32.5,1.49583333333333,1022.2625,-5.57916666666667,0,1.63333333333333,"Winter"
2014,3,1,71.4583333333333,36.75,54.0416666666667,1270.83333333333,62.4666666666667,5.71666666666667,1019.17083333333,-12.8125,0,2.37916666666667,"Spring"
2014,3,2,133.666666666667,72.25,81.5,2791.66666666667,33.8333333333333,3.54583333333333,1018.3,-5.86666666666667,0,1.90833333333333,"Spring"
2014,3,3,222.083333333333,120.541666666667,91.3333333333333,4662.5,25.8333333333333,1.275,1017.88333333333,-4.14166666666667,0,1.50416666666667,"Spring"
2014,3,4,54.9130434782609,27.0833333333333,34,966.666666666667,53.4166666666667,5.20833333333333,1022.23333333333,-17.3291666666667,0,3.8625,"Spring"
2014,3,5,22.75,13,35.2083333333333,683.333333333333,50.6666666666667,3.20833333333333,1024.31666666667,-18.8625,0,2.52916666666667,"Spring"
2014,3,6,17.1666666666667,9.125,28.4583333333333,495.833333333333,58.5,3.26666666666667,1025.72916666667,-21.9625,0,3.07916666666667,"Spring"
2014,3,7,55.2083333333333,24.9583333333333,49.375,1120.83333333333,38.4583333333333,3.15,1025.2,-15.1708333333333,0,1.7,"Spring"
2014,3,8,144.541666666667,73.8333333333333,85.6666666666667,2691.66666666667,33.7083333333333,3.85833333333333,1019.12083333333,-5.3375,0,1.4875,"Spring"
2014,3,9,96.75,45.875,65.8333333333333,1633.33333333333,42.625,3.52083333333333,1022.10416666667,-7.46666666666667,0,1.75,"Spring"
2014,3,10,79.9166666666667,57.2083333333333,66.9583333333333,1845.83333333333,30.0416666666667,2.58333333333333,1019.475,-5.25,0,1.50416666666667,"Spring"
2014,3,11,178.458333333333,89.875,81.2083333333333,2625,54.0833333333333,6.8125,1013.8375,-3.85416666666667,0,2.07916666666667,"Spring"
2014,3,12,12.7916666666667,6.79166666666667,22.8333333333333,437.5,69.6666666666667,7.07083333333333,1021.25416666667,-16.3291666666667,0,2.5875,"Spring"
2014,3,13,23.0416666666667,14.5833333333333,37.5833333333333,666.666666666667,54.25,7.5,1017.42083333333,-17.8583333333333,0,2.75833333333333,"Spring"
2014,3,14,21.4166666666667,14.9166666666667,27.7916666666667,533.333333333333,68.2083333333333,11.6708333333333,1013.5875,-15.9125,0,3.1625,"Spring"
2014,3,15,103.333333333333,50.1666666666667,87.4583333333333,1641.66666666667,41.375,11.6708333333333,1006.7875,-7.23333333333333,0,1.19166666666667,"Spring"
2014,3,16,115.125,86.125,67.25,2179.16666666667,61.8333333333333,11.2791666666667,1010.82083333333,-5.50833333333333,0,1.9875,"Spring"
2014,3,17,87.8333333333333,28.625,52.375,1304.16666666667,50.4583333333333,13.2583333333333,1008.4375,-4.35833333333333,0,3.04583333333333,"Spring"
2014,3,18,36.75,16.1666666666667,36.125,695.833333333333,71.6666666666667,11.4333333333333,1018,-6.625,0,2.28333333333333,"Spring"
2014,3,19,46.9166666666667,18.125,44.9166666666667,800,51.8333333333333,8.83333333333333,1018.85833333333,-6.10416666666667,0,1.875,"Spring"
2014,3,20,10.4583333333333,6.16666666666667,24.0416666666667,395.833333333333,67.8333333333333,12.5041666666667,1022.03333333333,-12.0208333333333,0,2.9625,"Spring"
2014,3,21,24.75,13.7916666666667,41.25,770.833333333333,59.375,15.8125,1015.66666666667,-10.0916666666667,0,2.61666666666667,"Spring"
2014,3,22,60.3333333333333,19,57.2916666666667,870.833333333333,49.5,14.7833333333333,1013.87916666667,-9.21666666666667,0,2.05,"Spring"
2014,3,23,142,46.25,66.375,1612.5,80,12.7583333333333,1018.8875,-1.94583333333333,0,1.55,"Spring"
2014,3,24,233.791666666667,60.0416666666667,97.3333333333333,2200,52.9583333333333,13.0208333333333,1009.52083333333,2.725,0,1.4125,"Spring"
2014,3,25,200.666666666667,47.4166666666667,92.7083333333333,1737.5,79.6666666666667,14.95,1006.0375,3.67916666666667,0,1.17083333333333,"Spring"
2014,3,26,294.291666666667,54.2083333333333,114.333333333333,2283.33333333333,61.4583333333333,15.5708333333333,1006.04166666667,8.49166666666667,0,1.30833333333333,"Spring"
2014,3,27,261.478260869565,42.5454545454545,118.227272727273,2745.45454545455,7.04545454545455,13.0166666666667,1007.15833333333,6.72083333333333,0,1.32916666666667,"Spring"
2014,3,28,128.75,31.1666666666667,66.625,1787.5,39.375,15.75,1003.97083333333,8.225,0.025,1.55833333333333,"Spring"
2014,3,29,42.1666666666667,8.125,36.2083333333333,654.166666666667,63.8333333333333,17.3583333333333,1008.675,2.025,0,2.275,"Spring"
2014,3,30,33,7.20833333333333,55.2083333333333,575,52.9166666666667,18.45,1011.02916666667,-2.125,0,1.60833333333333,"Spring"
2014,3,31,149.666666666667,35.7916666666667,80.6086956521739,1904.16666666667,45.9583333333333,16.7958333333333,1011.175,5.85416666666667,0,1.75833333333333,"Spring"
2014,4,1,122.5,20,60.9166666666667,1229.16666666667,67.25,16.9,1007.9125,4.9875,0,1.76666666666667,"Spring"
2014,4,2,110.458333333333,27.4583333333333,52.9583333333333,1058.33333333333,79.5,16.7416666666667,1011.02916666667,4.00416666666667,0,2.27916666666667,"Spring"
2014,4,3,19.875,7.08333333333333,30.2083333333333,404.166666666667,64.75,13.4125,1019.20833333333,-11.8791666666667,0,2.95833333333333,"Spring"
2014,4,4,31.2083333333333,9.79166666666667,35.625,550,61.5833333333333,14.8333333333333,1010.7625,-7.30416666666667,0,2.89583333333333,"Spring"
2014,4,5,23.7916666666667,7.79166666666667,26.875,379.166666666667,77.0416666666667,13.2666666666667,1017.94583333333,-7.69166666666667,0,2.70833333333333,"Spring"
2014,4,6,55.5,14.125,52.3333333333333,670.833333333333,62.0833333333333,16.625,1013.15416666667,-4.44166666666667,0,3.00416666666667,"Spring"
2014,4,7,100.75,24.875,55.5416666666667,854.166666666667,86.2083333333333,17.0291666666667,1008.89583333333,1.2,0,1.25,"Spring"
2014,4,8,172.875,44.9166666666667,81.5416666666667,1616.66666666667,86.7916666666667,18.0416666666667,1008.76666666667,5.2625,0,1.71666666666667,"Spring"
2014,4,9,113.375,25.3333333333333,46.25,950,80.7083333333333,21.0875,1007.13333333333,3.50416666666667,0,2.5375,"Spring"
2014,4,10,73.375,30.875,46.2916666666667,1375,49.7916666666667,15.8833333333333,1017.61666666667,-0.729166666666667,0,1.6,"Spring"
2014,4,11,55.9583333333333,21.125,59.4583333333333,1137.5,54.4583333333333,14.3875,1014.82083333333,-0.879166666666667,0,1.42083333333333,"Spring"
2014,4,12,107.583333333333,32.6666666666667,77.5833333333333,1670.83333333333,60.1666666666667,14.7958333333333,1011.85416666667,0.204166666666667,0,1.4,"Spring"
2014,4,13,160.458333333333,32.5,68.625,1404.16666666667,92,16.5375,1012.8375,6.075,0,1.58333333333333,"Spring"
2014,4,14,232.875,41.125,85.25,2133.33333333333,84.4583333333333,18.8125,1011.89583333333,10.2458333333333,0,1.625,"Spring"
2014,4,15,57,19.25,57.5,800,52.0833333333333,17.6875,1014.6,4.54166666666667,0,1.9125,"Spring"
2014,4,16,47.0416666666667,14.1666666666667,67.0416666666667,700,50.0833333333333,16.5875,1009.54166666667,-2.0125,0,0.845833333333333,"Spring"
2014,4,17,94.25,30,81.625,1429.16666666667,48.8333333333333,14.3041666666667,1008.81666666667,7.41666666666667,0.204166666666667,1.35833333333333,"Spring"
2014,4,18,128.541666666667,21.7916666666667,63.75,1500,55.7916666666667,15.7416666666667,1015.275,8.6375,0,1.79166666666667,"Spring"
2014,4,19,63.25,18.4583333333333,65.5,858.333333333333,47.8333333333333,12.6583333333333,1016.525,2.51666666666667,0,1.65416666666667,"Spring"
2014,4,20,72,10.2083333333333,55.75,762.5,56.5833333333333,15.0958333333333,1012.325,2.38333333333333,0,1.8,"Spring"
2014,4,21,88.125,7.66666666666667,57.4583333333333,700,62.5,17.8125,1011.65416666667,0.2625,0,1.96666666666667,"Spring"
2014,4,22,80.5,12.4166666666667,56.4583333333333,683.333333333333,78,19.425,1008.88333333333,2.74166666666667,0,2.275,"Spring"
2014,4,23,121.875,29,38,1075,98.2083333333333,20.4041666666667,1006.15416666667,11.5375,0.00833333333333333,2.2625,"Spring"
2014,4,24,106.083333333333,23.0416666666667,40.25,950,100.25,19.8916666666667,1010.0375,11.1375,0,1.84166666666667,"Spring"
2014,4,25,141.041666666667,26.5,78.8333333333333,1195.83333333333,75.2083333333333,19.2583333333333,1012.51666666667,8.80833333333333,0.366666666666667,2.27083333333333,"Spring"
2014,4,26,32.7083333333333,3,29.0416666666667,395.833333333333,60.875,15.6166666666667,1016.14583333333,6.79166666666667,0.258333333333333,1.92916666666667,"Spring"
2014,4,27,62.5416666666667,6.45833333333333,41.8695652173913,687.5,65.7916666666667,17.7208333333333,1016.1875,4.825,0,2.15416666666667,"Spring"
2014,4,28,44.5,9.41666666666667,45.2083333333333,737.5,85.0833333333333,18.9708333333333,1014.65416666667,4.75416666666667,0,1.65416666666667,"Spring"
2014,4,29,80.8636363636364,20.875,62.9166666666667,1016.66666666667,88.6666666666667,19.8625,1008.8,5.76666666666667,0,1.92916666666667,"Spring"
2014,4,30,92.7826086956522,27.7083333333333,51.1739130434783,995.833333333333,101.666666666667,21.8833333333333,1004.55,9.50833333333333,0,2.10416666666667,"Spring"
2014,5,1,113.083333333333,25.8333333333333,32,954.166666666667,93.4583333333333,20.7083333333333,1003.9375,10.7166666666667,0.208333333333333,3.1,"Spring"
2014,5,2,16.0833333333333,4.08333333333333,20.625,383.333333333333,70.9166666666667,15.7375,1011.74583333333,-1.77916666666667,0.00833333333333333,3.59583333333333,"Spring"
2014,5,3,36.375,7.5,40.2608695652174,520.833333333333,48.375,15.8333333333333,1008.57083333333,-1.03333333333333,0,3.84166666666667,"Spring"
2014,5,4,31.7391304347826,2.26086956521739,14.0869565217391,304.347826086957,65.6363636363636,13.0666666666667,1013.54583333333,-10.1166666666667,0,4.38333333333333,"Spring"
2014,5,5,15,3.29166666666667,32.3333333333333,458.333333333333,53.0833333333333,14.375,1013.0875,-7.0625,0,1.97916666666667,"Spring"
2014,5,6,78,34.0416666666667,59,1012.5,59.2272727272727,15.575,1003.82083333333,3.72083333333333,0.0166666666666667,1.72916666666667,"Spring"
2014,5,7,71.875,18.5833333333333,46.5416666666667,1141.66666666667,62.6666666666667,18.6541666666667,1002.66666666667,1.2125,0,2.17916666666667,"Spring"
2014,5,8,89.5,21.7916666666667,41.75,1150,95.2916666666667,17.8208333333333,1009.93333333333,6.74166666666667,0,2.2125,"Spring"
2014,5,9,66.25,36.125,52.1666666666667,1429.16666666667,73.4583333333333,17.4166666666667,1010.6875,5.2875,0,2.79166666666667,"Spring"
2014,5,10,51.4166666666667,29.125,49.4166666666667,1345.83333333333,71.125,16.7958333333333,1011.82916666667,5.9375,0.0625,2.14166666666667,"Spring"
2014,5,11,19.6666666666667,2.79166666666667,25.75,941.666666666667,71.7083333333333,11.8333333333333,1002.14583333333,9.5875,1.1125,1.97083333333333,"Spring"
2014,5,12,48.3333333333333,6.91666666666667,41.7916666666667,791.666666666667,71.4166666666667,21.3083333333333,996.441666666667,8.80416666666667,0,2.675,"Spring"
2014,5,13,70.9583333333333,11.4166666666667,55.0416666666667,729.166666666667,68.875,23.4541666666667,996.320833333333,3.84166666666667,0,2.89166666666667,"Spring"
2014,5,14,19.6363636363636,5.08333333333333,25.7083333333333,308.333333333333,69.6666666666667,19.3333333333333,1001.17916666667,-2.4875,0,3.0875,"Spring"
2014,5,15,50.5833333333333,8.70833333333333,63,620.833333333333,52.25,20.8541666666667,996.045833333333,3.35,0,1.69583333333333,"Spring"
2014,5,16,45,13.25,58.9166666666667,704.166666666667,77.4166666666667,23.1791666666667,1003.0625,3.54583333333333,0,2.24166666666667,"Spring"
2014,5,17,54.3333333333333,30.2083333333333,67.9583333333333,1170.83333333333,97.7083333333333,22.1583333333333,1008.32083333333,5.42083333333333,0,1.78333333333333,"Spring"
