"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2013,9,1,22.125,6.875,10.4166666666667,583.333333333333,63.4583333333333,22.4625,1004.77083333333,16.8,0.0291666666666667,1.12083333333333,"Fall"
2013,9,2,36.5416666666667,6.5,10.875,650,87.4583333333333,22.5333333333333,1006.8,15.5291666666667,0,1.22083333333333,"Fall"
2013,9,3,72.2916666666667,5.33333333333333,12.5833333333333,979.166666666667,103.75,23.4166666666667,1007.2625,17.1291666666667,0.516666666666667,1.275,"Fall"
2013,9,4,48.9166666666667,4,19.5909090909091,837.5,74.5416666666667,19.7708333333333,1007.26666666667,17.8833333333333,1.06666666666667,1.12083333333333,"Fall"
2013,9,5,15.7083333333333,4.08333333333333,11.5625,612.5,66.9166666666667,21.5833333333333,1005.50416666667,15.2916666666667,0.0791666666666667,1.49166666666667,"Fall"
2013,9,6,56.25,6.29166666666667,19.75,1129.16666666667,63.8333333333333,21.7208333333333,1007.15416666667,16.4,0,1.62916666666667,"Fall"
2013,9,7,42.5833333333333,2.33333333333333,8.41666666666667,729.166666666667,66.6666666666667,22.7666666666667,1007.975,15.2041666666667,0,1.0875,"Fall"
2013,9,8,55.1666666666667,7.54166666666667,13.4583333333333,929.166666666667,75.5,21.2041666666667,1007.73333333333,16.6041666666667,0.316666666666667,1.00833333333333,"Fall"
2013,9,9,63.4166666666667,4.125,17.1304347826087,729.166666666667,70.5416666666667,21.35,1003.96666666667,17.4,0,1.04166666666667,"Fall"
2013,9,10,33.5833333333333,4.70833333333333,8.45833333333333,391.666666666667,41.8333333333333,22.8291666666667,1003.65833333333,11.5666666666667,0,1.48333333333333,"Fall"
2013,9,11,49.2083333333333,7.83333333333333,16.375,683.333333333333,85.8333333333333,21.8833333333333,1005.50416666667,13.8125,0,1.0625,"Fall"
2013,9,12,124.333333333333,9.375,34.875,1354.16666666667,62.5833333333333,21.375,1002.72916666667,17.4,0.479166666666667,0.816666666666667,"Fall"
2013,9,13,76.5416666666667,1.375,29.2916666666667,962.5,22.2916666666667,19.3833333333333,997.666666666667,18.2541666666667,0.0958333333333333,0.729166666666667,"Fall"
2013,9,14,21.8333333333333,3.75,24.8947368421053,645.833333333333,36.0416666666667,23.4208333333333,999.891666666667,11.5458333333333,0.00416666666666667,1.46666666666667,"Fall"
2013,9,15,13.625,4.83333333333333,19.4,429.166666666667,50.5416666666667,20.4125,1004.94583333333,7.8625,0,1.12916666666667,"Fall"
2013,9,16,41.0833333333333,6.33333333333333,32.5,875,44.2916666666667,20.6833333333333,1002.81666666667,14.2583333333333,0,1.04166666666667,"Fall"
2013,9,17,73.7083333333333,4.20833333333333,44.5416666666667,1433.33333333333,11.625,20.5958333333333,1006.33333333333,17.5958333333333,0,0.595833333333333,"Fall"
2013,9,18,103.125,6.83333333333333,29.8333333333333,1837.5,31.5,21.4458333333333,1009.93333333333,19.2666666666667,0.5375,1.1625,"Fall"
2013,9,19,95.2916666666667,6.45833333333333,20.25,1513.45454545455,52.3594583333333,21.8916666666667,1004.39583333333,19.1333333333333,0.1375,0.6375,"Fall"
2013,9,20,16,1.5,7.91304347826087,312.5,54.4166666666667,22.4708333333333,1006.55416666667,11.925,0,1.05,"Fall"
2013,9,21,24.625,2.875,16.1666666666667,370.833333333333,77.2916666666667,22.7375,1006.5875,14.0333333333333,0,0.958333333333333,"Fall"
2013,9,22,55,2.95833333333333,30.4583333333333,870.833333333333,24.7083333333333,20.0958333333333,1006.35416666667,16.5166666666667,0,0.804166666666667,"Fall"
2013,9,23,15,1.83333333333333,7.43478260869565,491.666666666667,32.7083333333333,16.1,1010.1875,8.94166666666667,0.408333333333333,1.675,"Fall"
2013,9,24,5.08333333333333,6.08333333333333,9.95454545454546,262.5,41.0833333333333,16.2083333333333,1013.3,1.16666666666667,0,1.81666666666667,"Fall"
2013,9,25,6.16666666666667,5.83333333333333,13.875,295.833333333333,40.375,17.4791666666667,1011.425,-0.441666666666667,0,1.85833333333333,"Fall"
2013,9,26,24.7916666666667,7.29166666666667,36.2916666666667,650,33.7916666666667,16.375,1007.825,5.97916666666667,0,1.1125,"Fall"
2013,9,27,109.791666666667,9.75,49.8333333333333,1170.83333333333,73.7916666666667,17.2375,1002.6375,10.3708333333333,0,1.025,"Fall"
2013,9,28,265.75,7.9402,36.9479,1626.31578947368,66.538825,16.0416666666667,1002.63333333333,12.1083333333333,0,0.958333333333333,"Fall"
2013,9,29,215.75,5.04166666666667,35.7916666666667,1283.33333333333,35.9166666666667,17.2708333333333,1008.91666666667,14.5041666666667,0,0.454166666666667,"Fall"
2013,9,30,122,9.35,47.5263157894737,1342.10526315789,19.2105263157895,18.6625,1009.75,16.45,0,0.808333333333333,"Fall"
2013,11,13,104.75,37.0292333333333,93.2973583333333,1690,5.6304,5.73333333333333,1012.04166666667,-1.2625,0,0.604166666666667,"Fall"
2013,11,14,37.4166666666667,12.7916666666667,31.8333333333333,504.166666666667,44.8086,8.37083333333333,1009.825,-8.45833333333333,0,2.31666666666667,"Fall"
2013,11,15,58.7916666666667,20.875,50.2083333333333,670.833333333333,28.6671,8.87083333333333,1007.93333333333,-8.14166666666667,0,1.71666666666667,"Fall"
2013,11,16,25.375,7,30.8333333333333,329.166666666667,47.6595,8.4375,1010.9875,-8.725,0,2.70416666666667,"Fall"
2013,11,17,6.58333333333333,3.66666666666667,10.5714285714286,237.5,45.990525,4.85416666666667,1015.54583333333,-12.1166666666667,0,2.45,"Fall"
2013,11,18,5.08333333333333,2,11.2857142857143,216.666666666667,50.060325,4.67916666666667,1017.8,-13.3958333333333,0,2.36666666666667,"Fall"
2013,11,19,24.0416666666667,25.25,33.2916666666667,541.666666666667,26.54295,3.15416666666667,1015.675,-12.8208333333333,0,1.50416666666667,"Fall"
2013,11,20,42.9583333333333,21.2083333333333,51.125,720.833333333333,17.7429,3.88333333333333,1014.61666666667,-8.49583333333333,0,0.929166666666667,"Fall"
2013,11,21,44.9583333333333,32.25,51.5,808.333333333333,18.6260869565217,4.8375,1016.8875,-7.07916666666667,0,1.15833333333333,"Fall"
2013,11,22,77.5833333333333,58.4583333333333,84,1404.34782608696,10.2826434782609,4.60416666666667,1015.14583333333,-6.2375,0,0.7625,"Fall"
2013,11,23,56.9583333333333,41.5416666666667,57.75,937.5,23.4166666666667,7.5,1011.1125,-6.10416666666667,0,1.54583333333333,"Fall"
2013,11,24,47.6666666666667,17.5833333333333,23.75,370.833333333333,35.3333333333333,8.41666666666667,1006.72083333333,-8.91666666666667,0,2.04166666666667,"Fall"
2013,11,25,10.7083333333333,7.20833333333333,10.0833333333333,291.666666666667,43.9166666666667,3.26666666666667,1008.7,-12.7833333333333,0,2.50416666666667,"Fall"
2013,11,26,8.58333333333333,5.58333333333333,11.4285714285714,279.166666666667,51.5833333333333,1.9,1010.56666666667,-18.6125,0,3.50833333333333,"Fall"
2013,11,27,6.04166666666667,2.70833333333333,2,200,56.9166666666667,-2.58333333333333,1018.44583333333,-24.575,0,5.00416666666667,"Fall"
2013,11,28,8.79166666666667,11.7083333333333,7.5,300,54.3333333333333,1.69583333333333,1017.03333333333,-20.8041666666667,0,5.09583333333333,"Fall"
2013,11,29,20,24.9166666666667,23.6666666666667,441.666666666667,42.625,7.53333333333333,1010.80833333333,-12.1,0,2.84166666666667,"Fall"
2013,11,30,23.9166666666667,29.1666666666667,25.7083333333333,425,39.6666666666667,6.45833333333333,1014.4375,-12.8458333333333,0,2.15416666666667,"Fall"
2013,12,1,28.8333333333333,33.5416666666667,31.5833333333333,616.666666666667,37.8089666666667,5.64166666666667,1013.84166666667,-12.2791666666667,0,2.22916666666667,"Winter"
2013,12,2,83.375,71.625,72.25,1262.5,10.4583333333333,4.63333333333333,1009.91666666667,-9.65,0,1.00416666666667,"Winter"
2013,12,3,38.9166666666667,42.0833333333333,33.5833333333333,645.833333333333,38.4583333333333,8.6875,1012.88333333333,-10.8208333333333,0,1.69166666666667,"Winter"
2013,12,4,48.75,55.8333333333333,50.6666666666667,716.666666666667,18.9166666666667,8.94583333333333,1010.77916666667,-9.12083333333333,0,1.72083333333333,"Winter"
2013,12,5,21.0833333333333,17.6666666666667,18.375,408.333333333333,42.5416666666667,6.1125,1014.73333333333,-11.4125,0,1.98333333333333,"Winter"
2013,12,6,73.8260869565217,47.7826086956522,74.1304347826087,1500,13.2981217391304,2.95833333333333,1010.55,-8.88333333333333,0,0.958333333333333,"Winter"
2013,12,7,173.625,55.3333333333333,111.833333333333,2875,3.5,1.92083333333333,1011.04583333333,-5.45416666666667,0,0.833333333333333,"Winter"
2013,12,8,113.75,35.7916666666667,58.1666666666667,2290,27.933775,4.67916666666667,1012.3125,-7.91666666666667,0,2.25,"Winter"
2013,12,9,8,5.625,6.85,486.95652173913,56.5,2.24166666666667,1014.89166666667,-13.3583333333333,0,2.42916666666667,"Winter"
2013,12,10,17.0833333333333,10.125,35.3846153846154,512.5,41.125,0.783333333333333,1010.94583333333,-14.4041666666667,0,2.95833333333333,"Winter"
2013,12,11,8.625,9.125,9.38095238095238,320.833333333333,56.375,2.05,1009.95833333333,-15.6458333333333,0,2.79583333333333,"Winter"
2013,12,12,12.0833333333333,5.52173913043478,26.3333333333333,395.454545454545,48.8636363636364,-1.42916666666667,1012.8375,-20.375,0,2.06666666666667,"Winter"
2013,12,13,30.75,17.3333333333333,35.75,725,32.5416666666667,-1.92916666666667,1016.33333333333,-20.15,0,1.53333333333333,"Winter"
2013,12,14,22.2083333333333,18.75,24.8333333333333,525,42.6666666666667,-0.2,1019.70416666667,-19.6791666666667,0,2.39583333333333,"Winter"
2013,12,15,54.75,34.4583333333333,54.375,1345.83333333333,14.2083333333333,-1.2375,1024.1875,-16.3083333333333,0,0.9125,"Winter"
2013,12,16,96.5833333333333,49.7916666666667,79.9166666666667,1921.73913043478,4.54146666666667,-1.37083333333333,1021.76666666667,-14.6291666666667,0,0.904166666666667,"Winter"
2013,12,17,42.75,27.875,29.7727272727273,821.739130434783,46.0196083333333,-0.558333333333333,1024.2625,-15.8375,0,1.89583333333333,"Winter"
2013,12,18,19.9166666666667,20.1666666666667,22.125,520.833333333333,46.0416666666667,-3.41666666666667,1023.02916666667,-17.9583333333333,0,2.05416666666667,"Winter"
2013,12,19,29.7083333333333,23.375,33.5833333333333,829.166666666667,32.5,-3.95,1021.62083333333,-16.95,0,1.875,"Winter"
2013,12,20,14.5416666666667,19.4583333333333,16.125,420.833333333333,55.5416666666667,-1.44583333333333,1025.375,-16.875,0,2.14166666666667,"Winter"
2013,12,21,40.2916666666667,40.75,44,966.666666666667,35.2916666666667,-2.90833333333333,1025.85833333333,-15.5166666666667,0,1.04166666666667,"Winter"
2013,12,22,96.2916666666667,57.9166666666667,77.1666666666667,1712.5,5.08333333333333,-3.37916666666667,1022.925,-14.8791666666667,0,0.708333333333333,"Winter"
2013,12,23,88.4166666666667,57.6666666666667,67.125,1575,18.0416666666667,-2.07916666666667,1023.01666666667,-12.6458333333333,0,0.908333333333333,"Winter"
2013,12,24,148.083333333333,52.125,91.5833333333333,2629.16666666667,7.125,-3.27083333333333,1024.5375,-10.6291666666667,0,0.933333333333333,"Winter"
2013,12,25,154.416666666667,43.0416666666667,80.4166666666667,2741.66666666667,31.4166666666667,-1.725,1019.51666666667,-13.5166666666667,0,2.3125,"Winter"
2013,12,26,7.41666666666667,4.91666666666667,4.47826086956522,208.333333333333,64.9583333333333,-2.5875,1025.3375,-19.4291666666667,0,3.37083333333333,"Winter"
2013,12,27,17.5416666666667,20.7735666666667,15.1468041666667,477.272727272727,47.9839083333333,-1.89583333333333,1020.9,-17.9,0,2.32916666666667,"Winter"
2013,12,28,13.7083333333333,14.6821666666667,9.93656666666667,483.333333333333,55.3610416666667,-1.325,1017.125,-19.9791666666667,0,4.65416666666667,"Winter"
2013,12,29,30.6666666666667,28.1666666666667,23.8333333333333,591.666666666667,45.2916666666667,2.575,1009.6875,-20.3583333333333,0,3.91666666666667,"Winter"
2013,12,30,37.0833333333333,25.125,23.875,842.857142857143,44.1619583333333,3.24583333333333,1006.70416666667,-17.4958333333333,0,3.09583333333333,"Winter"
2013,12,31,35,13.4583333333333,10.9565217391304,375,62.8333333333333,6.26666666666667,1003.43333333333,-14.8,0,3.91666666666667,"Winter"
2014,1,1,34.2916666666667,19.125,16.375,491.304347826087,54.1304347826087,6.54166666666667,1005.6,-13.7208333333333,0,3.26666666666667,"Winter"
2014,1,2,90.5416666666667,48.5,60.9166666666667,1733.33333333333,9.25,2.0375,1009.17916666667,-8.83333333333333,0,1.425,"Winter"
2014,1,3,35.5416666666667,19.25,18.5,479.166666666667,51.4166666666667,4.50416666666667,1013.41666666667,-13.075,0,2.27083333333333,"Winter"
2014,1,4,99.2916666666667,29.5,56.6666666666667,1658.33333333333,6.79166666666667,-1.25,1013.42916666667,-7.4375,0,1.2875,"Winter"
2014,1,5,60.0416666666667,21.2916666666667,33.625,991.666666666667,36.2083333333333,1.825,1015.2125,-11.8833333333333,0,1.63333333333333,"Winter"
2014,1,6,147.875,46.7083333333333,67.9583333333333,2120.83333333333,2.5,-0.475,1016.40833333333,-4.5875,0,1.4,"Winter"
2014,1,7,72.0833333333333,19.1666666666667,39.5263157894737,1054.16666666667,41.5833333333333,1.275,1018.31666666667,-14.0666666666667,0,2.35833333333333,"Winter"
2014,1,8,14.4583333333333,10,8.84615384615385,287.5,57,-3.39583333333333,1024.55,-22.0208333333333,0,2.575,"Winter"
2014,1,9,23.1666666666667,15.4166666666667,16,516.666666666667,47.5833333333333,-4.72083333333333,1022.24583333333,-25.7291666666667,0,2.42916666666667,"Winter"
2014,1,10,39.7916666666667,38.8333333333333,32.5416666666667,966.666666666667,26.75,-3.49583333333333,1021.2375,-23.15,0,2.03333333333333,"Winter"
2014,1,11,56.625,51.6666666666667,49.0869565217391,1295.83333333333,21.7916666666667,-1.90833333333333,1021.16666666667,-19.9,0,1.45,"Winter"
2014,1,12,16.75,15.7916666666667,12,462.5,57.25,-1.65,1026.41666666667,-21.8708333333333,0,2.15416666666667,"Winter"
2014,1,13,60.5,46.9166666666667,55.0434782608696,1254.16666666667,13.875,-3.57916666666667,1022.3875,-19.4291666666667,0,1.19583333333333,"Winter"
2014,1,14,43.5833333333333,40.75,42.25,1050,32.7391304347826,-2.4375,1024.375,-17.9416666666667,0,1.30833333333333,"Winter"
2014,1,15,87.7391304347826,67.1304347826087,74.3913043478261,1991.30434782609,8.91304347826087,-2.34583333333333,1021.39166666667,-16.5958333333333,0,1.10416666666667,"Winter"
2014,1,16,159.333333333333,65.5416666666667,73.6521739130435,2145.83333333333,19.5416666666667,0.429166666666667,1018.6625,-12.8875,0,1.72916666666667,"Winter"
2014,1,17,125.708333333333,45.1666666666667,44,1791.66666666667,33.2608695652174,0.7125,1021.8625,-12.4166666666667,0,2.5,"Winter"
2014,1,18,48.3333333333333,30.2083333333333,37.5833333333333,841.666666666667,42.2916666666667,2.2625,1023.11666666667,-15.675,0,2.30416666666667,"Winter"
2014,1,19,109.708333333333,57.0833333333333,76.0555555555556,2075,26.5833333333333,0.545833333333333,1015.47916666667,-12.0708333333333,0,2.42083333333333,"Winter"
2014,1,20,5.125,2.5,2.16666666666667,133.333333333333,70.5,-0.629166666666667,1020.9375,-18.8708333333333,0,3.46666666666667,"Winter"
2014,1,21,32.5833333333333,24.4583333333333,21.8095238095238,625,49.3478260869565,-1.27083333333333,1022.33333333333,-19.7458333333333,0,2.16666666666667,"Winter"
2014,1,22,85.4444444444444,57.0555555555556,50.6470588235294,1558.82352941176,20.1666666666667,-2.12916666666667,1014.2125,-17.9541666666667,0,1.07083333333333,"Winter"
2014,1,23,235.25,110.916666666667,112,3108.33333333333,8.91666666666667,-1.675,1007.46666666667,-14.6333333333333,0,1.1,"Winter"
2014,1,24,117.5,56.1666666666667,53.5416666666667,1745.83333333333,34.125,3.30416666666667,1008.72083333333,-15.4458333333333,0,1.33333333333333,"Winter"
2014,1,25,11.75,11.75,6.33333333333333,260,70.0588235294118,3.97916666666667,1018.24166666667,-19.25,0,1.90833333333333,"Winter"
2014,1,26,53.3333333333333,34.8333333333333,30.9166666666667,841.666666666667,33.75,-1.23333333333333,1019.00833333333,-9.59166666666667,0,1.4625,"Winter"
2014,1,27,90.875,37.0416666666667,41.8333333333333,1154.16666666667,39.5416666666667,1.04166666666667,1010.48333333333,-13.95,0,2.275,"Winter"
2014,1,28,41.25,23.5416666666667,21.45,720.833333333333,54.625,1.43333333333333,1017.90416666667,-14.9458333333333,0,2.29166666666667,"Winter"
2014,1,29,102.375,48.2083333333333,45.5,1766.66666666667,16.9166666666667,-1.7625,1005.51666666667,-8.62916666666667,0,1.15416666666667,"Winter"
2014,1,30,42.4583333333333,18.7083333333333,24.9166666666667,691.666666666667,61.2083333333333,3.29583333333333,1008.7375,-15.9166666666667,0,2.125,"Winter"
2014,1,31,141.625,40.9166666666667,32.6086956521739,1316.66666666667,25.2916666666667,0.429166666666667,1010.2625,-5.88333333333333,0,1.42916666666667,"Winter"
2014,2,1,154.166666666667,41.4583333333333,39.375,1912.5,16.375,3.125,1006.45833333333,-2.37916666666667,0,1.18333333333333,"Winter"
2014,2,2,63.0416666666667,13.2083333333333,38.6666666666667,1004.16666666667,50.25,4.00833333333333,1006.7625,-15.9666666666667,0,2.26666666666667,"Winter"
2014,2,3,5.75,2.875,5,141.666666666667,70.7083333333333,-1.40833333333333,1017.96666666667,-29.0875,0,4.37083333333333,"Winter"
2014,2,4,13.7916666666667,9.25,11,312.5,63.3333333333333,-2.72083333333333,1020.1375,-29.6166666666667,0,2.68333333333333,"Winter"
2014,2,5,85.3333333333333,34.7083333333333,28.5416666666667,1254.16666666667,32.3333333333333,-3.47916666666667,1019.2375,-19.3583333333333,0,1.4,"Winter"
2014,2,6,133,26.5555555555556,33.75,1477.77777777778,16.4444444444444,-1.95833333333333,1020.525,-12.6041666666667,0,1.15416666666667,"Winter"
2014,2,7,121.8,31.8666666666667,41.0666666666667,1380,31.8666666666667,-3.225,1017.46666666667,-6.50416666666667,0.0833333333333333,1.92083333333333,"Winter"
2014,2,8,65.2727272727273,13.1818181818182,21.8636363636364,795.454545454545,44.05,-3.5625,1019.3875,-14.6166666666667,0.0166666666666667,2.79583333333333,"Winter"
2014,2,9,10.3333333333333,14.75,4.90909090909091,300,64.4166666666667,-6.02916666666667,1027.50833333333,-21.0333333333333,0,2.62083333333333,"Winter"
2014,2,10,24.5,24.3333333333333,16.5833333333333,575,52.3333333333333,-5.67083333333333,1025.2625,-19.3625,0,1.67083333333333,"Winter"
2014,2,11,83.3478260869565,33.2272727272727,48.3181818181818,1400,23.8636363636364,-5.1,1018.80833333333,-15.5583333333333,0,1.44583333333333,"Winter"
2014,2,12,92.2916666666667,33.9565217391304,50.1739130434783,1443.47826086957,5.04347826086957,-2.57083333333333,1023.16666666667,-14.1416666666667,0,1.4875,"Winter"
2014,2,13,196.130434782609,53.4090909090909,61.2272727272727,2645.45454545455,1,-3.58333333333333,1025.15833333333,-8.05,0,1.57083333333333,"Winter"
