"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2013,9,1,43.9166666666667,10.6666666666667,54.8333333333333,1016.66666666667,84.3333333333333,23.1375,1009.4375,14.7666666666667,0.208333333333333,1.49166666666667,"Fall"
2013,9,2,55,12.7083333333333,58.125,1095.83333333333,86.625,22.4916666666667,1011.64583333333,16.025,0,1.59166666666667,"Fall"
2013,9,3,93.125,16.5833333333333,61.5833333333333,1408.33333333333,98.0833333333333,23.4375,1012.09583333333,17.9416666666667,0,1.525,"Fall"
2013,9,4,69.7916666666667,9.5,60.375,1283.33333333333,62.4583333333333,20.3541666666667,1012.07083333333,18.6125,0.354166666666667,1.1625,"Fall"
2013,9,5,18.7083333333333,4,36.8333333333333,687.5,67.2916666666667,20.8041666666667,1010.57916666667,15.5208333333333,0.358333333333333,1.95,"Fall"
2013,9,6,66.3333333333333,14.9166666666667,66.5,1637.5,54.9166666666667,21.0291666666667,1012.23333333333,16.625,0.0791666666666667,1.26666666666667,"Fall"
2013,9,7,68.375,8.625,64.6666666666667,1450,68.75,22.0958333333333,1012.8875,15.4208333333333,0,1.20833333333333,"Fall"
2013,9,8,111.291666666667,23.2083333333333,81.7916666666667,1925,43.2083333333333,21.7375,1012.47083333333,18.3833333333333,0.00416666666666667,1.17916666666667,"Fall"
2013,9,9,74.5416666666667,10.9166666666667,62.4583333333333,1008.33333333333,64.5416666666667,21.8541666666667,1008.875,17.225,0.0291666666666667,1.51666666666667,"Fall"
2013,9,10,53.875,7.83333333333333,61.25,829.166666666667,39.875,22.875,1008.3375,11.6541666666667,0,1.56666666666667,"Fall"
2013,9,11,71.875,16.0833333333333,70.125,1139.13043478261,69.8382,22.6541666666667,1010.40416666667,14.3541666666667,0,1.75416666666667,"Fall"
2013,9,12,152.5,39.7083333333333,94.6666666666667,1641.66666666667,73.0416666666667,22.875,1007.5,17.2916666666667,0.525,1.4875,"Fall"
2013,9,13,86.8333333333333,3,63.2916666666667,1120.83333333333,19.625,19.7625,1002.42916666667,19.0666666666667,0.1,1.5625,"Fall"
2013,9,14,60.0416666666667,3.79166666666667,62.9166666666667,1013.04347826087,31.3175916666667,23.075,1004.65,14.6833333333333,0,1.41666666666667,"Fall"
2013,9,15,20.3333333333333,10.5833333333333,58.7083333333333,650,39,21.2541666666667,1009.825,7.97083333333333,0,1.66666666666667,"Fall"
2013,9,16,47.5652173913044,22.8333333333333,71.6666666666667,1204.34782608696,29.4993,20.8625,1007.65833333333,15,0,1.27916666666667,"Fall"
2013,9,17,86.7083333333333,15.6666666666667,83.8333333333333,2345.83333333333,1.125,20.2833333333333,1011.12916666667,18.7041666666667,0.125,0.9625,"Fall"
2013,9,18,103.041666666667,13.9583333333333,67.9583333333333,2391.66666666667,27.9166666666667,21.45,1014.70416666667,20.1291666666667,0.1625,1.29166666666667,"Fall"
2013,9,19,114,16.9166666666667,57.875,1913.36363636364,49.2288416666667,21.8666666666667,1009.28333333333,19.7666666666667,0.00833333333333333,1.14583333333333,"Fall"
2013,9,20,52.9166666666667,2.41666666666667,53.125,883.291666666667,46.8333333333333,22.2916666666667,1011.2875,15.1208333333333,0,1.39166666666667,"Fall"
2013,9,21,54.1666666666667,9.29166666666667,66.1666666666667,929.166666666667,69.7083333333333,23.1166666666667,1011.50833333333,14.85,0,1.57083333333333,"Fall"
2013,9,22,83.0833333333333,12.125,93.1666666666667,1512.5,13.625,20.8291666666667,1011.10833333333,17.6541666666667,0.00833333333333333,1.075,"Fall"
2013,9,23,37.6666666666667,5.5,50.8333333333333,962.5,12.9583333333333,16.4,1014.57916666667,8.69583333333333,0.3375,2.47916666666667,"Fall"
2013,9,24,10.0416666666667,6.16666666666667,48,425,23.4583333333333,14.4833333333333,1017.99166666667,3.57916666666667,0,1.72083333333333,"Fall"
2013,9,25,10.75,6.25,53.1666666666667,462.5,35.6666666666667,16.3666666666667,1016.50416666667,1.375,0,2.19166666666667,"Fall"
2013,9,26,45.4166666666667,18.25,87.1666666666667,1045.83333333333,27,16.3375,1012.64583333333,6.74583333333333,0,1.1375,"Fall"
2013,9,27,182.291666666667,28.9166666666667,119.125,2012.5,63.375,16.8041666666667,1007.55,10.8916666666667,0,1.2,"Fall"
2013,9,28,235.791666666667,22.4095,91.680675,1394.73684210526,55.29885,16.4208333333333,1007.40416666667,11.8458333333333,0,1.20416666666667,"Fall"
2013,9,29,220.75,19.375,99.75,1591.66666666667,24,17.7875,1013.65,14.6833333333333,0,1.23333333333333,"Fall"
2013,9,30,132.75,30.6666666666667,87.9130434782609,1508.33333333333,22.7083333333333,18.9583333333333,1014.6375,16.2333333333333,0,1.07916666666667,"Fall"
2013,10,1,74.0833333333333,5.41666666666667,61.75,1413.33333333333,22.7191652173913,17.8625,1013.30416666667,15.3416666666667,0.9375,1.375,"Fall"
2013,10,2,15.4166666666667,4.20833333333333,43.0416666666667,425,40.8333333333333,17.7,1016.89583333333,3.01666666666667,0,2.16666666666667,"Fall"
2013,10,3,57.5833333333333,28.5833333333333,62.75,1279.16666666667,34.4166666666667,15.4708333333333,1014.075,10.2583333333333,0,1.775,"Fall"
2013,10,4,141.958333333333,39.2916666666667,88.8333333333333,2229.16666666667,39.7916666666667,16.3916666666667,1010.27083333333,12.8708333333333,0,1.17916666666667,"Fall"
2013,10,5,291.083333333333,23.4166666666667,89.2916666666667,2383.33333333333,46.7083333333333,17.1416666666667,1015.79166666667,13.875,0,0.9125,"Fall"
2013,10,6,196.958333333333,21.125,54.9583333333333,2770.83333333333,21.8807166666667,15.9833333333333,1018.42916666667,15.0166666666667,0,0.9625,"Fall"
2013,10,7,78.4583333333333,7.58333333333333,30.4166666666667,1370.83333333333,36.0833333333333,18.8208333333333,1018.59166666667,9.74583333333333,0,1.67916666666667,"Fall"
2013,10,8,58.9565217391304,20.375,41.3333333333333,1075,46.25,17.8708333333333,1015.42916666667,10.3375,0,1.40833333333333,"Fall"
2013,10,9,134.416666666667,15.125,46.125,1616.66666666667,10.5416666666667,15.3541666666667,1007.0125,12.5375,0,1.0125,"Fall"
2013,10,10,84.375,10.4583333333333,32.695652173913,933.333333333333,31,16.3666666666667,1007.36666666667,5.85416666666667,0,3.43333333333333,"Fall"
2013,10,11,48.7916666666667,21.875,77.0833333333333,870.833333333333,33.4583333333333,14.7416666666667,1011.41666666667,5.43333333333333,0,1.43333333333333,"Fall"
2013,10,12,63.5833333333333,13.3333333333333,89.125,908.333333333333,26.4166666666667,15.925,1014.28333333333,7.77916666666667,0,1.0875,"Fall"
2013,10,13,46.5833333333333,16.8333333333333,62.125,845.833333333333,26.625,15.1458333333333,1014.98333333333,9.88333333333333,0.00416666666666667,1.14583333333333,"Fall"
2013,10,14,33.6666666666667,5.375,51.0416666666667,662.5,17.2083333333333,11.9416666666667,1022.92916666667,2.84583333333333,0.00833333333333333,1.9875,"Fall"
2013,10,15,18.5833333333333,6.79166666666667,34.875,433.333333333333,24.6666666666667,9.85416666666667,1026.43333333333,-4.075,0,1.5375,"Fall"
2013,10,16,54.5833333333333,13.0416666666667,55.125,904.166666666667,16.0833333333333,11.5041666666667,1021.53333333333,-0.108333333333333,0,1.1375,"Fall"
2013,10,17,153.25,35.4583333333333,78.75,1743.47826086957,17.5878,10.9041666666667,1022.225,4.92083333333333,0,1.15833333333333,"Fall"
2013,10,18,221.875,50.6666666666667,107.916666666667,2434.78260869565,10.6657666666667,11.1666666666667,1020.90833333333,7.01666666666667,0,0.9875,"Fall"
2013,10,19,69.75,16.25,40.9583333333333,866.666666666667,28.2083333333333,14.0666666666667,1021.52083333333,0.183333333333333,0,2.82083333333333,"Fall"
2013,10,20,19.9583333333333,8.57716666666667,48.8190166666667,600,20.3242380952381,11.7625,1020.96666666667,-0.0458333333333333,0,1.29583333333333,"Fall"
2013,10,22,133.333333333333,58.946,74.75,1200,19.5887363636364,11.2791666666667,1017.75833333333,6.45,0,1.5625,"Fall"
2013,10,23,27.2083333333333,10.7916666666667,29.4166666666667,520.833333333333,25.6666666666667,10.0333333333333,1018.6375,-5.0375,0,2.00833333333333,"Fall"
2013,10,24,17.9583333333333,5.91666666666667,18.304347826087,420.833333333333,44.3333333333333,11.0416666666667,1022.99166666667,-4.80416666666667,0,2.825,"Fall"
2013,10,25,37.125,10.7083333333333,51.304347826087,825,36.1666666666667,11.575,1023.12083333333,-1.19583333333333,0,2.11666666666667,"Fall"
2013,10,26,61.0416666666667,20.7083333333333,89.4583333333333,1012.5,18.8333333333333,9.98333333333333,1018.40416666667,-0.8375,0,1.2625,"Fall"
2013,10,27,202.208333333333,32.5416666666667,132.875,2400,8.125,8.25416666666667,1013.8375,3.9,0,0.6375,"Fall"
2013,10,28,280.875,46.0833333333333,120.583333333333,3220.83333333333,19.4166666666667,10.725,1015.92916666667,5.87083333333333,0,1.14166666666667,"Fall"
2013,10,29,48.9565217391304,13.5217391304348,57,945.833333333333,24.2173913043478,10.9708333333333,1023.70416666667,-2.175,0,1.63333333333333,"Fall"
2013,10,30,92.4166666666667,15.0416666666667,84.875,1141.66666666667,19.375,7.825,1023.7125,1.1625,0,0.8875,"Fall"
2013,10,31,152.041666666667,13.1666666666667,119.333333333333,1504.16666666667,8.96550833333333,8.02083333333333,1023.43333333333,2.64166666666667,0,0.858333333333333,"Fall"
2013,11,1,218,19.4166666666667,122.041666666667,2037.5,7.166775,8.04583333333333,1021.92916666667,4.70416666666667,0,1.075,"Fall"
2013,11,2,259.208333333333,17.0833333333333,112.541666666667,2033.33333333333,8.38593,8.8375,1018.175,6.62083333333333,0,0.983333333333333,"Fall"
2013,11,3,50.9166666666667,5.75,40,629.166666666667,37.68135,13.2875,1020.5,-1.925,0,3.15833333333333,"Fall"
2013,11,4,36.625,9.33333333333333,58.625,720.833333333333,21.48426,9.85,1023.7125,-1.575,0,1.175,"Fall"
2013,11,5,179.541666666667,23.9166666666667,109.25,2383.33333333333,4.33755,8.825,1016.40833333333,2.62916666666667,0,0.7875,"Fall"
2013,11,6,121.25,9.29166666666667,62.8333333333333,1691.66666666667,26.426925,10.0791666666667,1013.68333333333,-4.2625,0,3.27916666666667,"Fall"
2013,11,7,35.3333333333333,9.625,44.375,686.95652173913,26.8821,8.6,1016.9375,-6.80416666666667,0,1.65,"Fall"
2013,11,8,150.458333333333,51.9583333333333,100.583333333333,2441.66666666667,6.33675,6.47083333333333,1016.475,-0.633333333333333,0,0.7375,"Fall"
2013,11,9,100.333333333333,46.875,74.4166666666667,1600,17.609025,9.55,1020.17083333333,-3.93333333333333,0,2.40833333333333,"Fall"
2013,11,10,17.7916666666667,8.16666666666667,28.7083333333333,443.478260869565,52.92525,5.375,1025.28333333333,-20.375,0,3.50416666666667,"Fall"
2013,11,11,32.7916666666667,17.6666666666667,49.7916666666667,612.5,21.8670260869565,7.525,1023.7125,-10.5333333333333,0,1.80833333333333,"Fall"
2013,11,12,58.7916666666667,19.75,59.2916666666667,1158.33333333333,17.448375,7.8875,1020.77916666667,-5.11666666666667,0,1.44583333333333,"Fall"
2013,11,13,173.916666666667,53.7916666666667,101.666666666667,3254.16666666667,2.40975,5.2375,1016.97083333333,-0.0541666666666667,0,0.833333333333333,"Fall"
2013,11,14,71.7916666666667,22,61.9583333333333,1175,30.68415,8.74583333333333,1014.675,-7.68333333333333,0,2.71666666666667,"Fall"
2013,11,15,96.9166666666667,29.25,95.25,2104.16666666667,7.970025,6.92083333333333,1013.0375,-5.54166666666667,0,1.03333333333333,"Fall"
2013,11,16,51,14.0416666666667,36.6666666666667,1054.16666666667,42.82215,8.10416666666667,1015.45833333333,-8.90833333333333,0,3.725,"Fall"
2013,11,17,7.79166666666667,7.58333333333333,23.8333333333333,345.833333333333,33.317025,5.53333333333333,1020.52083333333,-12.95,0,3.15416666666667,"Fall"
2013,11,18,7.75,5.41666666666667,19.375,325,37.5921,4.66666666666667,1022.67916666667,-14.6166666666667,0,2.90833333333333,"Fall"
2013,11,19,31.9583333333333,15.5833333333333,44.375,787.5,12.557475,2.35416666666667,1020.82916666667,-12.9083333333333,0,1.25833333333333,"Fall"
2013,11,20,65.5416666666667,24.2083333333333,57.9166666666667,1445.83333333333,16.912875,3.61666666666667,1019.69583333333,-9.12083333333333,0,1.10833333333333,"Fall"
2013,11,21,120,43.2083333333333,78.7916666666667,2412.5,10.736775,4.35,1021.99166666667,-6.85833333333333,0,1.09166666666667,"Fall"
2013,11,22,154.125,68.75,81.0500181818182,2408.33333333333,9.00075833333333,4.57083333333333,1020.2,-5.92916666666667,0,0.925,"Fall"
2013,11,23,229.416666666667,81.75,111.718904347826,3437.5,11.2916666666667,5.79583333333333,1016.15416666667,-4.17083333333333,0,1.175,"Fall"
2013,11,24,97,31.7916666666667,53.3608916666667,1500,20.0833333333333,7.80833333333333,1011.40833333333,-8.72083333333333,0,2.575,"Fall"
2013,11,25,12.8333333333333,9.08333333333333,26.6718916666667,512.5,34.8333333333333,3.79166666666667,1013.56666666667,-13.6791666666667,0,3.2125,"Fall"
2013,11,26,18.9565217391304,11.3688,30.6761421052632,690,32.715747826087,2.15416666666667,1015.55,-18.5625,0,3.78333333333333,"Fall"
2013,11,27,7.08333333333333,3.25,9.392475,445.833333333333,50.2083333333333,-2.05833333333333,1023.49166666667,-25.5958333333333,0,5.56666666666667,"Fall"
2013,11,28,18.3333333333333,10.125,28.63935,783.333333333333,34.4166666666667,0.829166666666667,1022.19583333333,-23.2708333333333,0,3.5875,"Fall"
2013,11,29,47.875,27.5833333333333,63.9286347826087,1243.47826086957,12.8809166666667,5.46666666666667,1015.98333333333,-12.9208333333333,0,1.51666666666667,"Fall"
2013,11,30,30.875,26.4583333333333,42.5740875,737.5,22.875,5.64583333333333,1019.02083333333,-13.3041666666667,0,2.22916666666667,"Fall"
2013,12,1,69.4583333333333,38.5833333333333,67.2015333333333,1716.66666666667,9.062475,3.7375,1019.0125,-11.0875,0,1.27083333333333,"Winter"
2013,12,2,117.875,59.6666666666667,90.2873695652174,2733.33333333333,8.5,2.77916666666667,1015.0125,-9.50833333333333,0,0.7875,"Winter"
2013,12,3,82.5,43.2083333333333,68.3050208333333,1833.33333333333,17.1843166666667,6.02916666666667,1017.66666666667,-9.60833333333333,0,1.2375,"Winter"
2013,12,4,96.4166666666667,44.9166666666667,70.8883791666667,2250,11.3685833333333,4.98333333333333,1015.7125,-7.6,0,0.966666666666667,"Winter"
2013,12,5,44.6666666666667,31.875,45.9872,1277.27272727273,25.1049,6.57083333333333,1019.57916666667,-11.2541666666667,0,2.2,"Winter"
2013,12,6,143.291666666667,60,90.84525,2789.47368421053,8.83544166666667,3.3625,1015.625,-8.0875,0,1.17083333333333,"Winter"
2013,12,7,323.166666666667,93.9166666666667,122.273258333333,6175,7.90333333333333,0.9875,1016.05,-3.0375,0,0.991666666666667,"Winter"
2013,12,8,224.083333333333,60.125,76.6750869565217,4777.77777777778,21.9859333333333,5.25,1016.83333333333,-5.15416666666667,0,2.76666666666667,"Winter"
2013,12,9,12.125,8.45833333333333,24.8840708333333,625,43.0542,2.5875,1019.80416666667,-14.3083333333333,0,2.8875,"Winter"
2013,12,10,27.5416666666667,19.2083333333333,41.3850583333333,516.666666666667,25.68815,1.00833333333333,1015.88333333333,-14.7,0,3.0875,"Winter"
2013,12,11,27.75,15.6666666666667,36.2639260869565,700,26.8098833333333,1.40833333333333,1015.34166666667,-16.2333333333333,0,2.14583333333333,"Winter"
2013,12,12,18.875,13.0833333333333,31.9166666666667,727.272727272727,26.7418260869565,-2.0375,1017.99166666667,-21.5041666666667,0,2.5125,"Winter"
2013,12,13,58.625,37.5416666666667,52.875,1050,9.933525,-2.65416666666667,1021.70833333333,-19.6416666666667,0,1.41666666666667,"Winter"
2013,12,19,37.2083333333333,27.5199,51.58295,1042.85714285714,23.5203666666667,-4.3125,1027.025,-17.6083333333333,0,1.51666666666667,"Winter"
2013,12,20,32.5,35.0833333333333,59.8333333333333,979.166666666667,22.2916666666667,-2.62916666666667,1030.61666666667,-17.325,0,1.57916666666667,"Winter"
2013,12,21,60.7083333333333,44.125,77.5416666666667,1179.16666666667,15.7083333333333,-2.22083333333333,1031.18333333333,-16.25,0,1.225,"Winter"
2013,12,22,151.708333333333,85.0833333333333,109,2904.16666666667,10.2083333333333,-3.37083333333333,1028.22083333333,-13.9541666666667,0,1.05,"Winter"
2013,12,23,163.958333333333,71.375,100.958333333333,3137.5,24.6666666666667,-1.75,1028.27916666667,-13.5166666666667,0,1.31666666666667,"Winter"
2013,12,24,275.25,123.625,139.541666666667,6004.16666666667,16,-3.7875,1029.79583333333,-10.2875,0,1.12916666666667,"Winter"
2013,12,25,165.708333333333,85,97.5,3308.33333333333,27.0833333333333,-1.5625,1024.30416666667,-13.4,0,3.2375,"Winter"
2013,12,26,8.5,10.75,22.5416666666667,345.833333333333,44.25,-1.89166666666667,1030.17916666667,-21.0583333333333,0,4.6375,"Winter"
2013,12,27,23.8333333333333,26.0530666666667,46.1545458333333,640.909090909091,22.5682416666667,-1.3875,1025.97916666667,-19.1875,0,2.04166666666667,"Winter"
2013,12,28,14.4166666666667,14.4616333333333,30.9849333333333,491.666666666667,35.6689416666667,-1.02083333333333,1022.22083333333,-20.4125,0,3.12083333333333,"Winter"
2013,12,29,62.5416666666667,46.125,89.4583333333333,1637.5,11.7916666666667,0.125,1015.0875,-18.8916666666667,0,1.54583333333333,"Winter"
2013,12,30,36.0833333333333,25.4166666666667,52.75,760.869565217391,30.151375,4.53333333333333,1011.7625,-19.0166666666667,0,2.65833333333333,"Winter"
2013,12,31,54.7083333333333,26.7916666666667,56.5,1108.33333333333,28.75,4.6375,1008.6,-15.6625,0,3.15416666666667,"Winter"
2014,1,1,50.125,29.1666666666667,67.75,1430.4347826087,21.4347826086957,3.90416666666667,1010.7375,-12.1416666666667,0,1.97083333333333,"Winter"
2014,1,2,142.25,91.625,96.4583333333333,4012.5,10.25,0.9875,1014.19583333333,-7.27083333333333,0,0.904166666666667,"Winter"
2014,1,3,53.125,30.5,46.7916666666667,1095.83333333333,29.8333333333333,4.26666666666667,1018.34583333333,-11.5916666666667,0,2.13333333333333,"Winter"
2014,1,4,136.833333333333,52.7916666666667,82.875,2441.66666666667,6.54166666666667,-2.19166666666667,1018.525,-5.64583333333333,0,1,"Winter"
2014,1,5,98,47.9583333333333,71.7083333333333,1900,17.875,0.316666666666667,1020.54166666667,-8.6,0,1.74583333333333,"Winter"
2014,1,6,136.291666666667,61.5,74.125,2029.16666666667,7.125,-0.491666666666667,1021.75,-4.17083333333333,0,1.38333333333333,"Winter"
2014,1,7,108.416666666667,43.625,62,1695.83333333333,20.0833333333333,1.12083333333333,1023.17916666667,-10.5166666666667,0,1.825,"Winter"
2014,1,8,13.6666666666667,14.625,18.0833333333333,441.666666666667,42.625,-2.29583333333333,1029.50416666667,-21.2416666666667,0,2.54583333333333,"Winter"
2014,1,9,27.1666666666667,18.75,33.6818181818182,691.666666666667,37.25,-2.7375,1027.5125,-23.975,0,2.525,"Winter"
2014,1,10,73.7083333333333,63.3333333333333,74.5,1745.83333333333,8.70833333333333,-3.425,1026.66666666667,-20.6708333333333,0,1.35416666666667,"Winter"
2014,1,11,147.25,95.625,106.625,3166.66666666667,5.58333333333333,-2.13333333333333,1026.39166666667,-17.3416666666667,0,1.37916666666667,"Winter"
